wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
743.110	1340.662	2323.892	1680.747	1.385	2302.941	2295.394	0.003
743.292	1339.617	2323.113	1688.325	1.383	2308.552	2300.900	0.003
743.473	1349.878	2332.985	1685.765	1.382	2313.529	2312.898	0.000
743.654	1355.878	2317.871	1681.526	1.381	2298.046	2303.839	-0.003
743.835	1348.342	2302.695	1681.362	1.380	2277.771	2289.761	-0.006
744.016	1360.957	2310.866	1689.369	1.378	2291.370	2302.051	-0.005
744.198	1344.491	2283.669	1677.409	1.377	2273.675	2278.760	-0.002
744.379	1341.112	2286.967	1672.924	1.375	2273.696	2271.076	0.001
744.560	1345.700	2292.066	1666.289	1.373	2264.541	2270.189	-0.003
744.741	1349.489	2278.980	1680.911	1.371	2264.746	2273.253	-0.004
744.922	1352.950	2278.652	1664.630	1.370	2247.994	2253.787	-0.003
745.103	1359.360	2282.809	1686.850	1.368	2269.969	2279.124	-0.004
745.284	1356.636	2268.269	1665.429	1.366	2258.316	2253.795	0.002
745.465	1372.753	2273.942	1684.639	1.364	2265.074	2267.564	-0.001
745.647	1358.315	2259.155	1667.804	1.362	2237.488	2237.747	-0.000
745.828	1375.231	2282.318	1685.642	1.360	2252.807	2263.288	-0.005
746.009	1345.802	2230.177	1649.434	1.359	2221.493	2221.731	-0.000
746.190	1349.919	2236.710	1661.660	1.357	2233.146	2231.338	0.001
746.371	1367.859	2244.246	1669.955	1.355	2246.622	2239.977	0.003
746.552	1352.008	2237.467	1657.810	1.353	2213.056	2212.625	0.000
746.732	1345.331	2221.104	1648.226	1.351	2207.649	2197.316	0.005
746.913	1346.068	2216.967	1656.008	1.350	2201.976	2190.196	0.006
747.094	1352.560	2219.691	1652.711	1.348	2203.123	2206.143	-0.002
747.275	1343.201	2201.239	1650.499	1.346	2196.979	2193.164	0.002
747.456	1353.994	2207.649	1649.516	1.345	2203.532	2193.356	0.005
747.637	1359.667	2208.386	1653.243	1.343	2198.556	2198.817	-0.000
747.818	1353.072	2209.021	1653.018	1.341	2197.737	2184.486	0.007
747.999	1347.297	2199.580	1646.526	1.340	2185.633	2174.844	0.006
748.179	1345.741	2193.989	1636.716	1.339	2176.131	2168.975	0.004
748.360	1360.138	2210.618	1657.810	1.338	2190.937	2193.803	-0.001
748.541	1353.134	2193.252	1650.356	1.337	2188.234	2172.669	0.008
748.722	1352.069	2191.490	1644.130	1.336	2184.404	2165.896	0.010
748.903	1353.789	2189.361	1639.379	1.335	2177.994	2183.986	-0.003
749.083	1352.622	2192.535	1638.088	1.334	2176.520	2174.335	0.001
749.264	1356.288	2195.689	1645.297	1.334	2180.964	2179.753	0.001
749.445	1357.127	2185.326	1642.962	1.334	2172.219	2157.597	0.008
749.625	1345.802	2169.884	1634.709	1.334	2160.750	2157.730	0.002
749.806	1348.854	2178.732	1641.426	1.333	2164.519	2155.424	0.005
749.987	1336.259	2161.262	1619.022	1.332	2154.484	2134.695	0.011
750.167	1353.441	2175.393	1642.205	1.332	2170.949	2162.576	0.004
750.348	1349.939	2172.690	1630.920	1.331	2156.654	2150.142	0.004
750.529	1355.284	2177.339	1645.748	1.331	2166.505	2156.849	0.005
750.709	1341.604	2167.304	1626.210	1.330	2157.187	2137.811	0.010
750.890	1356.964	2168.594	1635.754	1.329	2160.648	2152.762	0.004
751.070	1352.171	2174.513	1632.968	1.329	2150.449	2139.582	0.006
751.251	1342.853	2158.416	1633.992	1.329	2146.783	2139.854	0.004
751.431	1351.680	2157.760	1626.579	1.328	2147.049	2139.291	0.004
751.612	1358.213	2163.331	1634.566	1.328	2153.050	2135.524	0.010
751.792	1355.489	2162.102	1628.831	1.327	2141.418	2143.330	-0.001
751.973	1356.800	2173.509	1635.057	1.327	2160.054	2147.143	0.007
752.153	1350.308	2163.986	1624.879	1.326	2146.497	2133.706	0.007
752.334	1353.912	2162.020	1640.505	1.327	2149.200	2158.745	-0.005
752.514	1362.944	2168.041	1637.699	1.326	2157.863	2147.885	0.005
752.694	1355.346	2160.730	1628.483	1.326	2144.797	2148.905	-0.002
752.875	1353.769	2170.806	1634.750	1.326	2157.924	2142.970	0.008
753.055	1363.415	2157.822	1638.068	1.325	2145.329	2140.332	0.003
753.235	1349.755	2154.054	1629.446	1.325	2141.008	2123.182	0.010
753.416	1360.281	2162.061	1640.976	1.324	2152.047	2141.915	0.006
753.596	1355.120	2161.037	1633.276	1.324	2149.835	2128.904	0.012
753.776	1351.291	2151.637	1624.695	1.323	2135.417	2138.217	-0.002
753.957	1373.962	2168.697	1634.873	1.323	2157.105	2126.207	0.017
754.137	1364.623	2164.621	1639.706	1.323	2147.602	2145.672	0.001
754.317	1347.748	2134.680	1616.830	1.322	2130.871	2104.517	0.015
754.497	1363.087	2167.406	1631.371	1.322	2148.053	2129.281	0.011
754.678	1350.943	2158.354	1619.923	1.323	2140.373	2112.889	0.015
754.858	1358.766	2164.580	1623.834	1.323	2142.790	2139.379	0.002
755.038	1346.949	2150.736	1617.731	1.325	2128.311	2115.118	0.007
755.218	1362.739	2154.852	1635.569	1.326	2137.260	2142.627	-0.003
755.398	1343.222	2148.708	1616.052	1.326	2133.246	2120.410	0.007
755.578	1369.559	2164.867	1635.344	1.326	2146.763	2149.800	-0.002
755.758	1342.505	2136.318	1613.881	1.326	2130.113	2111.875	0.010
755.939	1361.264	2153.091	1629.712	1.326	2144.326	2140.908	0.002
756.119	1343.939	2145.575	1620.312	1.326	2128.495	2111.902	0.009
756.299	1361.223	2143.834	1629.630	1.325	2131.075	2125.599	0.003
756.479	1343.345	2129.621	1612.755	1.325	2118.194	2104.592	0.008
756.659	1356.452	2151.104	1625.555	1.324	2136.625	2120.251	0.009
756.839	1343.222	2136.400	1608.065	1.323	2120.242	2099.206	0.012
757.019	1357.517	2143.343	1616.380	1.323	2131.526	2108.131	0.013
757.199	1351.475	2130.973	1616.339	1.323	2126.304	2112.708	0.008
757.379	1346.642	2135.990	1618.633	1.323	2128.249	2121.476	0.004
757.559	1337.385	2115.019	1594.630	1.323	2104.165	2091.422	0.007
757.738	1352.499	2126.877	1612.632	1.322	2114.548	2104.955	0.006
757.918	1341.604	2116.269	1605.034	1.322	2120.467	2099.898	0.012
758.098	1358.192	2129.027	1613.001	1.322	2104.616	2106.163	-0.001
758.278	1343.857	2129.068	1610.420	1.321	2121.163	2104.058	0.010
758.458	1351.250	2124.665	1616.707	1.321	2113.197	2094.735	0.011
758.638	1345.372	2122.330	1598.337	1.321	2111.845	2095.260	0.010
758.818	1357.066	2148.995	1618.243	1.321	2130.113	2111.897	0.010
758.997	1340.273	2106.336	1596.965	1.321	2104.820	2082.360	0.013
759.177	1358.868	2133.492	1613.943	1.321	2113.258	2115.117	-0.001
759.357	1347.891	2118.726	1605.075	1.321	2109.019	2103.827	0.003
759.537	1358.090	2114.057	1605.464	1.321	2104.984	2099.430	0.003
759.716	1337.979	2121.880	1604.153	1.321	2103.858	2095.319	0.005
759.896	1351.577	2117.743	1612.407	1.321	2111.149	2099.339	0.007
760.076	1348.751	2120.917	1599.505	1.321	2106.991	2091.738	0.009
760.256	1355.510	2112.971	1609.355	1.320	2098.533	2101.517	-0.002
760.435	1353.318	2120.487	1612.571	1.320	2100.376	2105.423	-0.003
760.615	1355.571	2116.248	1608.679	1.319	2100.704	2096.305	0.003
760.794	1346.642	2104.267	1601.942	1.318	2090.116	2082.610	0.004
760.974	1352.417	2099.496	1597.293	1.318	2092.021	2083.266	0.005
761.154	1345.475	2101.544	1595.409	1.317	2088.764	2078.119	0.006
761.333	1353.359	2095.605	1604.604	1.316	2098.738	2093.917	0.003
761.513	1355.325	2112.234	1603.027	1.315	2101.421	2092.521	0.005
761.692	1353.503	2100.294	1601.266	1.315	2089.338	2090.271	-0.001
761.872	1354.854	2093.270	1604.072	1.314	2092.737	2086.007	0.004
762.051	1347.051	2093.946	1591.005	1.313	2084.668	2075.146	0.006
762.231	1352.806	2099.209	1596.596	1.313	2080.450	2075.955	0.003
762.410	1386.004	2119.320	1619.964	1.312	2096.116	2105.160	-0.005
762.590	1345.331	2089.235	1589.490	1.312	2068.223	2055.129	0.008
762.769	1346.458	2079.036	1589.039	1.312	2071.070	2068.291	0.002
762.949	1354.772	2086.962	1595.921	1.311	2066.851	2064.830	0.001
763.128	1363.886	2097.140	1600.918	1.311	2080.859	2066.942	0.009
763.308	1341.624	2072.913	1583.960	1.311	2063.308	2050.794	0.008
763.487	1346.007	2074.981	1580.929	1.310	2059.314	2052.151	0.004
763.666	1342.403	2071.357	1584.882	1.310	2064.864	2056.044	0.005
763.846	1356.226	2078.832	1597.682	1.310	2066.851	2070.845	-0.002
764.025	1341.317	2073.507	1581.913	1.309	2051.348	2047.248	0.003
764.204	1342.996	2062.817	1580.110	1.309	2048.542	2046.886	0.001
764.384	1340.150	2060.257	1574.151	1.308	2051.901	2039.028	0.008
764.563	1355.469	2077.173	1589.162	1.308	2055.423	2047.794	0.005
764.742	1345.577	2065.561	1580.561	1.308	2047.498	2051.572	-0.003
764.921	1357.291	2062.653	1585.599	1.307	2049.996	2049.546	0.000
765.100	1342.751	2052.843	1576.260	1.307	2039.552	2038.209	0.001
765.280	1352.315	2062.141	1582.343	1.306	2046.494	2050.571	-0.003
765.459	1346.539	2043.504	1583.571	1.305	2046.494	2043.387	0.002
765.638	1367.531	2066.708	1592.460	1.304	2054.604	2065.223	-0.007
765.817	1356.452	2053.580	1579.537	1.302	2041.661	2045.070	-0.002
765.996	1354.137	2050.037	1583.141	1.301	2034.800	2038.890	-0.003
766.175	1354.076	2042.439	1578.943	1.300	2023.455	2033.705	-0.007
766.355	1358.663	2042.214	1578.390	1.299	2031.749	2040.656	-0.006
766.534	1341.399	2035.128	1562.969	1.298	2012.314	2013.920	-0.001
766.713	1348.895	2026.199	1574.724	1.297	2024.069	2015.935	0.005
766.892	1342.484	2019.707	1563.522	1.296	2008.033	2004.626	0.002
767.071	1353.359	2028.185	1576.629	1.295	2015.324	2027.932	-0.008
767.250	1339.146	2010.286	1559.057	1.294	1996.688	1999.017	-0.002
767.429	1369.313	2022.943	1583.960	1.292	2013.993	2026.881	-0.009
767.608	1358.807	2017.106	1566.389	1.291	2006.825	2001.677	0.003
767.787	1353.134	2008.668	1566.819	1.289	1997.322	1999.543	-0.001
767.966	1345.003	2008.873	1562.027	1.288	1990.237	1980.190	0.007
768.145	1358.008	1998.572	1564.341	1.286	1994.947	2004.804	-0.007
768.324	1355.714	1996.032	1556.866	1.285	1995.193	1977.788	0.012
768.502	1341.747	1987.410	1557.665	1.284	1979.485	1972.075	0.005
768.681	1345.782	1978.911	1549.473	1.283	1978.010	1969.541	0.006
768.860	1349.366	1983.417	1558.177	1.281	1973.279	1972.816	0.000
769.039	1351.782	1977.539	1551.193	1.280	1967.402	1964.850	0.002
769.218	1354.015	1988.475	1557.460	1.279	1989.786	1970.887	0.013
769.397	1351.455	1977.457	1555.453	1.277	1971.334	1978.721	-0.005
769.575	1353.400	1976.597	1559.446	1.276	1969.450	1972.139	-0.002
769.754	1338.532	1965.620	1535.116	1.275	1952.451	1940.714	0.008
769.933	1340.621	1965.927	1544.025	1.274	1954.991	1944.000	0.008
770.112	1346.847	1960.848	1550.722	1.274	1961.749	1949.440	0.009
770.290	1358.029	1962.609	1558.443	1.273	1967.156	1976.142	-0.006
770.469	1356.042	1961.831	1558.934	1.271	1957.059	1957.601	-0.000
770.648	1371.586	1979.014	1567.577	1.269	1974.590	1982.033	-0.005
770.827	1356.103	1939.385	1548.592	1.267	1946.983	1933.650	0.010
771.005	1357.107	1946.799	1559.446	1.265	1948.069	1948.408	-0.000
771.184	1341.624	1937.583	1536.550	1.263	1932.074	1912.399	0.015
771.362	1349.427	1943.911	1544.701	1.261	1930.067	1924.610	0.004
771.541	1343.119	1934.696	1540.032	1.259	1929.617	1924.768	0.004
771.720	1352.540	1940.184	1546.790	1.258	1931.849	1927.767	0.003
771.898	1341.256	1924.435	1532.741	1.257	1909.936	1905.028	0.004
772.077	1363.189	1929.228	1549.821	1.256	1928.122	1919.263	0.007
772.255	1338.409	1921.937	1532.700	1.255	1913.540	1902.957	0.008
772.434	1357.046	1928.572	1548.572	1.254	1920.216	1917.266	0.002
772.612	1343.386	1914.175	1532.864	1.252	1904.652	1898.501	0.005
772.791	1352.909	1920.114	1539.008	1.251	1919.991	1916.622	0.003
772.969	1339.515	1903.239	1525.143	1.250	1896.542	1892.815	0.003
773.148	1352.253	1906.024	1524.610	1.249	1908.809	1893.689	0.012
773.326	1332.163	1890.541	1510.459	1.249	1883.496	1869.075	0.012
773.505	1358.315	1913.069	1531.532	1.249	1910.714	1914.061	-0.003
773.683	1356.984	1910.345	1538.946	1.248	1897.279	1899.427	-0.002
773.861	1356.656	1906.208	1535.465	1.248	1892.036	1903.978	-0.010
774.040	1354.711	1895.293	1528.727	1.247	1893.511	1891.699	0.001
774.218	1354.055	1886.364	1523.341	1.246	1883.066	1881.882	0.001
774.396	1346.990	1892.815	1526.372	1.245	1883.189	1883.290	-0.000
774.575	1349.755	1887.940	1532.208	1.244	1880.834	1878.407	0.002
774.753	1346.027	1895.067	1530.488	1.242	1884.561	1888.601	-0.003
774.931	1356.964	1874.096	1522.829	1.241	1873.072	1882.287	-0.008
775.110	1344.143	1872.069	1518.630	1.239	1865.085	1870.305	-0.004
775.288	1349.325	1867.481	1519.695	1.237	1865.700	1865.139	0.000
775.466	1359.462	1873.953	1530.590	1.236	1876.349	1887.640	-0.009
775.644	1351.496	1877.352	1523.894	1.234	1863.406	1863.574	-0.000
775.823	1339.720	1855.828	1510.316	1.232	1854.436	1846.781	0.007
776.001	1349.325	1859.781	1516.889	1.231	1859.515	1841.028	0.016
776.179	1354.670	1850.565	1515.210	1.230	1856.197	1853.876	0.002
776.357	1351.516	1856.791	1517.238	1.229	1852.429	1849.033	0.003
776.535	1335.317	1829.962	1504.008	1.227	1830.331	1826.977	0.003
776.713	1363.271	1858.081	1526.269	1.226	1857.508	1866.534	-0.008
776.891	1341.993	1848.374	1514.923	1.224	1843.622	1837.407	0.005
777.069	1369.354	1861.030	1536.796	1.222	1864.164	1854.775	0.008
777.247	1350.902	1837.171	1497.270	1.221	1830.782	1822.080	0.008
777.425	1355.899	1835.512	1519.511	1.220	1834.222	1829.227	0.005
777.603	1341.460	1828.160	1507.694	1.219	1827.095	1822.225	0.004
777.782	1345.925	1833.075	1509.271	1.217	1830.065	1826.764	0.003
777.959	1329.746	1811.367	1493.215	1.216	1810.179	1804.480	0.005
778.137	1349.304	1825.518	1501.325	1.215	1825.764	1819.040	0.006
778.315	1341.010	1812.923	1496.799	1.214	1811.654	1801.227	0.010
778.493	1350.513	1818.555	1501.816	1.214	1810.281	1810.688	-0.000
778.671	1349.796	1820.562	1502.963	1.213	1812.268	1803.283	0.009
778.849	1354.178	1825.396	1510.479	1.213	1818.842	1811.720	0.007
779.027	1350.205	1816.405	1504.643	1.212	1815.442	1807.249	0.008
779.205	1360.711	1811.142	1512.650	1.211	1814.562	1819.585	-0.005
779.383	1340.477	1794.471	1494.321	1.210	1795.167	1784.707	0.010
779.561	1357.844	1805.243	1504.909	1.208	1803.441	1788.318	0.015
779.738	1343.263	1798.833	1493.932	1.206	1788.716	1792.344	-0.004
779.916	1355.796	1797.584	1495.611	1.205	1794.983	1782.045	0.013
780.094	1344.430	1802.376	1503.230	1.204	1790.539	1789.337	0.001
780.272	1341.768	1786.075	1487.808	1.203	1785.644	1774.007	0.012
780.450	1353.195	1791.153	1489.406	1.202	1793.754	1783.262	0.010
780.627	1360.445	1805.428	1504.847	1.201	1795.925	1786.896	0.009
780.805	1351.086	1781.753	1494.792	1.201	1779.521	1772.423	0.007
780.983	1352.315	1789.290	1490.614	1.200	1780.565	1780.597	-0.000
781.160	1335.890	1758.284	1472.961	1.199	1765.800	1758.693	0.007
781.338	1361.572	1785.501	1504.847	1.198	1789.433	1790.563	-0.001
781.516	1354.977	1785.685	1493.625	1.197	1781.405	1776.403	0.005
781.693	1346.335	1772.763	1491.495	1.196	1766.434	1763.597	0.003
781.871	1346.662	1773.725	1487.378	1.195	1762.400	1760.278	0.002
782.048	1357.762	1781.241	1500.895	1.194	1776.224	1772.083	0.004
782.226	1340.232	1758.468	1476.135	1.193	1756.645	1745.064	0.012
782.404	1356.001	1765.656	1495.161	1.192	1768.544	1763.375	0.005
782.581	1352.950	1772.374	1485.556	1.190	1761.519	1754.815	0.007
782.759	1346.068	1753.327	1482.484	1.190	1746.262	1746.262	0.000
782.936	1356.636	1775.323	1499.297	1.189	1764.325	1759.602	0.005
783.114	1355.858	1760.659	1486.109	1.188	1767.069	1751.928	0.016
783.291	1352.417	1752.795	1476.934	1.187	1751.771	1740.874	0.012
783.469	1353.257	1754.556	1486.518	1.186	1752.078	1746.709	0.006
783.646	1343.037	1742.248	1470.646	1.185	1729.161	1732.556	-0.004
783.823	1351.700	1750.399	1480.374	1.185	1742.965	1740.243	0.003
784.001	1344.799	1733.626	1473.514	1.184	1724.799	1728.593	-0.004
784.178	1362.145	1754.802	1495.427	1.183	1753.635	1755.808	-0.002
784.356	1353.953	1730.349	1480.477	1.182	1730.902	1727.286	0.004
784.533	1345.679	1730.534	1473.432	1.180	1740.200	1724.376	0.018
784.710	1341.870	1722.137	1472.899	1.178	1721.830	1716.661	0.006
784.888	1357.189	1742.576	1488.034	1.177	1741.429	1733.927	0.009
785.065	1340.805	1720.396	1462.885	1.175	1722.669	1721.489	0.001
785.242	1356.329	1736.227	1479.965	1.174	1728.383	1716.890	0.014
785.419	1357.906	1729.776	1485.085	1.173	1724.103	1725.944	-0.002
785.597	1359.831	1725.270	1481.685	1.172	1726.520	1718.602	0.009
785.774	1345.761	1719.659	1466.653	1.171	1710.115	1709.164	0.001
785.951	1356.370	1733.421	1485.433	1.170	1728.916	1730.566	-0.002
786.128	1354.649	1715.747	1473.124	1.169	1718.655	1711.554	0.009
786.305	1359.524	1715.850	1477.138	1.168	1711.774	1713.673	-0.002
786.483	1348.587	1712.757	1468.168	1.167	1711.508	1702.578	0.011
786.660	1368.289	1731.394	1485.023	1.167	1724.533	1723.799	0.001
786.837	1334.846	1694.469	1452.481	1.166	1694.141	1685.180	0.011
787.014	1354.465	1706.777	1475.439	1.166	1710.033	1704.724	0.007
787.191	1351.700	1698.524	1464.400	1.165	1704.995	1701.017	0.005
787.368	1357.291	1706.961	1479.842	1.164	1706.101	1704.699	0.002
787.545	1354.015	1702.517	1470.769	1.163	1698.462	1699.613	-0.001
787.722	1366.118	1706.716	1479.125	1.161	1707.351	1703.719	0.005
787.899	1343.775	1693.199	1459.342	1.160	1690.045	1687.521	0.003
788.076	1359.687	1708.416	1473.432	1.159	1698.933	1693.263	0.007
788.253	1342.628	1684.639	1448.733	1.158	1676.795	1665.033	0.016
788.430	1356.411	1692.953	1470.257	1.158	1693.670	1688.775	0.006
788.607	1349.181	1687.670	1459.464	1.158	1681.833	1679.490	0.003
788.784	1353.298	1684.905	1468.783	1.157	1682.898	1675.228	0.010
788.961	1343.406	1678.126	1457.847	1.156	1678.802	1674.333	0.006
789.138	1350.451	1690.332	1459.608	1.155	1681.771	1673.758	0.011
789.315	1348.383	1682.386	1459.997	1.155	1673.231	1677.117	-0.005
789.492	1345.352	1667.886	1457.191	1.154	1671.204	1666.590	0.006
789.668	1335.992	1658.302	1442.999	1.153	1649.434	1654.278	-0.007
789.845	1358.397	1671.798	1469.725	1.152	1678.515	1663.791	0.020
790.022	1340.928	1657.360	1452.399	1.150	1661.845	1648.706	0.018
790.199	1361.592	1683.840	1475.643	1.149	1679.027	1672.968	0.008
790.376	1351.229	1668.439	1456.024	1.147	1665.203	1656.425	0.012
790.552	1348.854	1660.944	1455.962	1.146	1658.261	1654.704	0.005
790.729	1343.857	1653.305	1451.498	1.144	1663.114	1644.697	0.026
790.906	1351.926	1665.101	1452.727	1.143	1662.787	1653.935	0.013
791.083	1354.219	1659.408	1461.779	1.143	1664.138	1649.119	0.022
791.259	1356.472	1665.101	1459.505	1.142	1668.337	1661.680	0.009
791.436	1347.092	1645.645	1445.641	1.141	1653.038	1631.749	0.031
791.613	1358.500	1664.589	1462.659	1.140	1649.885	1646.476	0.005
791.789	1352.663	1655.230	1456.556	1.140	1655.967	1648.598	0.011
791.966	1349.652	1652.137	1457.867	1.139	1654.574	1644.856	0.014
792.142	1345.966	1645.952	1448.590	1.138	1640.177	1638.400	0.003
792.319	1353.503	1648.779	1451.191	1.138	1645.154	1644.460	0.001
792.496	1351.905	1644.621	1446.992	1.137	1641.406	1635.038	0.010
792.672	1350.656	1645.645	1452.092	1.136	1642.369	1639.974	0.004
792.849	1354.486	1650.519	1453.054	1.136	1643.454	1637.929	0.008
793.025	1350.410	1647.079	1454.181	1.136	1649.065	1639.652	0.014
793.202	1347.338	1641.017	1445.211	1.135	1644.703	1636.724	0.012
793.378	1352.335	1640.976	1453.771	1.135	1649.414	1639.875	0.014
793.555	1346.662	1636.778	1448.610	1.134	1634.013	1633.840	0.000
793.731	1350.984	1636.757	1448.713	1.134	1628.279	1633.687	-0.008
793.908	1341.256	1625.268	1439.579	1.133	1625.739	1612.051	0.021
794.084	1366.487	1648.738	1464.789	1.132	1646.649	1653.144	-0.010
794.260	1348.075	1627.173	1439.374	1.131	1632.395	1617.022	0.024
794.437	1357.885	1638.293	1457.478	1.130	1637.761	1630.532	0.011
794.613	1342.894	1609.028	1438.411	1.129	1616.605	1614.595	0.003
794.789	1356.267	1639.604	1450.945	1.128	1634.463	1627.096	0.012
794.966	1349.816	1624.961	1443.593	1.127	1621.909	1617.932	0.006
795.142	1359.749	1636.982	1455.020	1.127	1633.276	1629.607	0.006
795.318	1362.596	1625.207	1449.020	1.126	1623.384	1622.646	0.001
795.495	1359.442	1632.620	1461.246	1.125	1628.156	1627.016	0.002
795.671	1357.312	1618.264	1441.115	1.124	1624.961	1610.608	0.024
795.847	1358.602	1627.234	1447.054	1.124	1620.250	1612.809	0.013
796.023	1348.854	1619.186	1432.083	1.123	1608.352	1607.319	0.002
796.200	1356.144	1611.669	1435.094	1.123	1607.000	1609.939	-0.005
796.376	1352.991	1608.536	1440.459	1.123	1611.895	1607.586	0.007
796.552	1356.083	1613.902	1450.412	1.123	1613.185	1609.070	0.007
796.728	1341.993	1605.956	1438.985	1.122	1605.300	1592.940	0.021
796.904	1345.659	1607.819	1435.421	1.121	1608.598	1601.784	0.011
797.080	1343.672	1600.856	1423.154	1.120	1596.904	1598.351	-0.002
797.256	1352.335	1606.242	1433.271	1.120	1598.952	1597.066	0.003
797.432	1340.170	1594.036	1416.928	1.120	1594.159	1590.793	0.006
797.608	1367.060	1616.667	1450.535	1.120	1622.729	1612.881	0.017
797.785	1343.877	1592.910	1425.898	1.120	1598.685	1594.613	0.007
797.961	1356.267	1601.163	1439.906	1.119	1602.003	1599.651	0.004
798.137	1342.587	1588.896	1429.667	1.119	1591.886	1586.116	0.010
798.313	1344.328	1597.559	1428.868	1.118	1593.279	1585.281	0.014
798.489	1348.669	1588.671	1439.353	1.117	1590.596	1594.397	-0.007
798.664	1357.271	1595.020	1437.551	1.116	1600.447	1596.530	0.007
798.840	1348.772	1593.135	1432.697	1.114	1598.644	1591.177	0.013
799.016	1350.472	1586.807	1432.042	1.113	1584.943	1583.993	0.002
799.192	1348.567	1587.565	1434.459	1.112	1580.745	1576.357	0.008
799.368	1356.472	1593.996	1433.128	1.111	1596.617	1590.535	0.011
799.544	1367.203	1595.327	1446.398	1.110	1597.108	1596.138	0.002
799.720	1367.838	1606.836	1446.357	1.109	1606.816	1602.085	0.009
799.896	1354.342	1585.763	1430.752	1.109	1588.343	1574.990	0.026
800.071	1345.249	1585.169	1427.045	1.108	1584.903	1573.384	0.021
800.247	1349.980	1580.807	1430.035	1.108	1580.704	1573.216	0.014
800.423	1360.691	1585.210	1445.190	1.108	1584.636	1579.205	0.011
800.599	1353.277	1581.933	1423.297	1.107	1577.796	1570.900	0.014
800.775	1349.366	1577.817	1427.434	1.107	1582.691	1571.789	0.021
800.950	1362.165	1581.421	1424.649	1.106	1590.862	1578.420	0.024
801.126	1353.912	1575.113	1418.116	1.106	1569.768	1566.538	0.007
801.302	1340.396	1568.887	1425.181	1.107	1573.598	1566.207	0.014
801.477	1349.489	1575.298	1433.578	1.106	1574.396	1568.934	0.011
801.653	1343.488	1566.614	1426.472	1.106	1560.552	1560.082	0.001
801.829	1351.475	1574.949	1424.731	1.105	1572.574	1572.966	-0.001
802.004	1344.799	1565.283	1416.437	1.104	1566.696	1559.766	0.014
802.180	1363.497	1581.011	1435.053	1.104	1582.158	1572.023	0.021
802.355	1348.239	1561.842	1416.560	1.103	1564.853	1553.512	0.023
802.531	1341.030	1558.340	1414.737	1.103	1558.013	1563.625	-0.011
802.707	1353.769	1565.140	1424.035	1.103	1562.948	1559.246	0.008
802.882	1352.110	1562.047	1428.028	1.102	1569.707	1564.594	0.010
803.058	1350.738	1568.601	1425.857	1.101	1556.354	1555.374	0.002
803.233	1352.581	1564.505	1427.946	1.101	1571.181	1558.509	0.026
803.409	1343.324	1551.930	1424.239	1.100	1562.457	1547.100	0.032
803.584	1351.741	1564.996	1423.871	1.099	1566.307	1563.843	0.005
803.760	1362.677	1560.900	1434.971	1.098	1562.784	1563.583	-0.002
803.935	1357.906	1575.031	1433.906	1.097	1575.154	1561.228	0.029
804.110	1348.362	1557.787	1419.754	1.096	1546.483	1544.090	0.005
804.286	1350.717	1556.415	1423.359	1.095	1558.238	1550.562	0.016
804.461	1344.328	1551.746	1423.953	1.095	1548.653	1548.902	-0.001
804.637	1350.779	1551.930	1422.355	1.094	1543.841	1544.522	-0.002
804.812	1344.737	1548.039	1415.966	1.094	1552.545	1545.153	0.016
804.987	1348.710	1554.367	1418.546	1.093	1546.708	1543.170	0.008
805.162	1342.730	1551.541	1417.112	1.093	1549.391	1536.142	0.029
805.338	1355.673	1547.752	1426.390	1.093	1551.541	1544.782	0.015
805.513	1338.655	1536.816	1407.712	1.093	1545.233	1538.184	0.015
805.688	1364.050	1553.507	1443.204	1.092	1567.270	1558.688	0.019
805.864	1346.150	1534.912	1411.419	1.091	1528.297	1534.719	-0.015
806.039	1361.592	1557.931	1428.643	1.090	1552.975	1546.505	0.015
806.214	1350.287	1543.943	1421.905	1.089	1549.247	1541.279	0.018
806.389	1378.570	1563.665	1435.196	1.088	1566.778	1558.136	0.020
806.564	1347.010	1538.086	1417.215	1.088	1542.182	1535.122	0.016
806.739	1355.735	1537.390	1417.543	1.087	1543.779	1537.021	0.016
806.915	1347.010	1534.400	1415.720	1.087	1531.410	1529.368	0.005
807.090	1352.970	1541.158	1419.406	1.086	1533.478	1538.669	-0.012
807.265	1350.615	1529.935	1408.060	1.086	1530.836	1519.477	0.028
807.440	1359.155	1546.933	1422.150	1.086	1534.604	1541.983	-0.018
807.615	1350.635	1527.867	1412.525	1.086	1539.294	1532.256	0.017
807.790	1358.541	1540.605	1423.297	1.085	1543.943	1543.676	0.001
807.965	1349.058	1526.269	1412.976	1.085	1520.842	1513.140	0.020
808.140	1359.442	1548.060	1429.032	1.084	1540.994	1536.852	0.010
808.315	1349.509	1531.635	1407.200	1.084	1527.539	1523.129	0.011
808.490	1363.763	1542.018	1428.131	1.084	1544.762	1536.068	0.021
808.665	1351.782	1526.290	1416.314	1.083	1532.331	1522.832	0.023
808.840	1369.497	1545.070	1429.994	1.083	1547.527	1538.552	0.022
809.015	1337.365	1515.947	1401.937	1.082	1514.780	1513.901	0.002
809.190	1345.577	1532.085	1415.638	1.082	1527.293	1526.576	0.002
809.365	1341.747	1521.661	1398.128	1.082	1520.248	1511.972	0.021
809.539	1363.251	1533.191	1418.505	1.082	1529.587	1534.008	-0.011
809.714	1353.584	1522.665	1411.767	1.082	1521.334	1517.520	0.010
