wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
769.575	1227.430	1809.933	1470.278	1.238	1824.412	1820.749	0.003
769.754	1212.213	1793.324	1451.621	1.237	1805.694	1798.947	0.005
769.933	1217.517	1793.079	1461.902	1.236	1805.387	1801.766	0.003
770.112	1215.019	1789.024	1464.441	1.234	1811.449	1801.318	0.007
770.290	1226.180	1798.403	1472.592	1.233	1816.815	1810.280	0.005
770.469	1223.600	1793.795	1464.605	1.231	1802.458	1804.111	-0.001
770.648	1240.455	1808.950	1477.999	1.229	1823.348	1816.255	0.005
770.827	1219.791	1778.026	1460.202	1.227	1791.072	1783.552	0.006
771.005	1230.952	1795.393	1465.854	1.226	1809.810	1795.088	0.011
771.184	1210.534	1779.132	1447.545	1.224	1783.801	1771.063	0.010
771.362	1230.092	1767.827	1466.038	1.223	1793.263	1780.857	0.010
771.541	1218.091	1760.680	1453.239	1.222	1785.440	1761.880	0.018
771.720	1230.297	1767.274	1462.004	1.220	1785.624	1778.211	0.006
771.898	1209.407	1755.846	1442.814	1.218	1775.753	1762.817	0.010
772.077	1228.064	1773.295	1458.584	1.217	1780.525	1774.425	0.005
772.255	1218.685	1754.147	1447.484	1.216	1774.217	1758.901	0.012
772.434	1227.860	1767.336	1456.638	1.215	1782.736	1770.179	0.010
772.612	1218.173	1750.235	1444.781	1.214	1773.070	1750.535	0.018
772.791	1221.306	1764.632	1457.601	1.213	1782.491	1766.230	0.013
772.969	1214.527	1744.009	1441.750	1.212	1761.376	1737.481	0.019
773.148	1221.736	1739.770	1449.040	1.212	1762.031	1758.251	0.003
773.326	1205.578	1735.162	1431.653	1.211	1744.357	1727.730	0.014
773.505	1225.668	1755.806	1453.054	1.210	1771.534	1754.173	0.014
773.683	1224.419	1748.289	1450.474	1.209	1761.356	1753.302	0.007
773.861	1223.190	1745.750	1445.620	1.209	1765.431	1749.258	0.013
774.040	1220.548	1741.019	1435.913	1.208	1757.751	1747.077	0.009
774.218	1224.808	1737.865	1440.336	1.208	1748.883	1733.863	0.013
774.396	1220.938	1733.524	1439.128	1.208	1751.587	1739.457	0.010
774.575	1223.272	1738.316	1439.681	1.207	1738.971	1737.960	0.001
774.753	1229.068	1728.609	1442.507	1.207	1753.839	1740.033	0.012
774.931	1221.101	1720.990	1441.975	1.206	1734.220	1738.428	-0.004
775.110	1222.863	1721.748	1441.750	1.205	1730.349	1724.379	0.005
775.288	1214.036	1714.006	1431.305	1.203	1734.036	1727.062	0.006
775.466	1226.979	1725.147	1448.344	1.202	1740.384	1730.886	0.008
775.644	1222.228	1718.369	1437.920	1.200	1729.919	1711.523	0.016
775.823	1214.036	1697.008	1425.816	1.198	1719.352	1700.020	0.017
776.001	1222.494	1709.235	1426.697	1.197	1723.222	1700.729	0.020
776.179	1222.392	1706.757	1432.186	1.196	1721.912	1709.936	0.011
776.357	1224.501	1697.152	1428.520	1.195	1720.171	1710.984	0.008
776.535	1203.776	1686.031	1413.692	1.194	1701.207	1688.046	0.012
776.713	1225.607	1703.337	1440.623	1.193	1718.717	1715.675	0.003
776.891	1217.149	1697.930	1425.591	1.191	1710.914	1695.905	0.013
777.069	1240.107	1714.047	1446.009	1.190	1730.575	1720.404	0.009
777.247	1217.005	1682.898	1414.778	1.190	1695.411	1683.717	0.011
777.425	1226.385	1680.604	1431.817	1.189	1708.702	1683.332	0.023
777.603	1219.156	1682.099	1422.069	1.187	1692.790	1685.208	0.007
777.782	1221.593	1687.280	1424.731	1.186	1701.227	1697.742	0.003
777.959	1214.179	1668.623	1424.485	1.185	1681.669	1669.706	0.011
778.137	1216.924	1678.003	1424.710	1.183	1694.100	1669.715	0.023
778.315	1218.009	1678.024	1415.433	1.182	1686.134	1668.329	0.017
778.493	1222.351	1676.692	1423.236	1.181	1694.326	1682.093	0.011
778.671	1223.252	1666.698	1415.925	1.180	1682.058	1668.816	0.013
778.849	1224.399	1675.525	1426.185	1.180	1686.379	1683.786	0.002
779.027	1227.307	1673.518	1426.943	1.179	1684.454	1661.542	0.022
779.205	1234.372	1669.095	1428.376	1.178	1692.646	1673.300	0.019
779.383	1214.466	1652.793	1405.541	1.177	1664.753	1651.677	0.013
779.561	1232.304	1664.978	1417.952	1.176	1679.048	1660.613	0.018
779.738	1220.753	1651.687	1410.559	1.175	1672.126	1651.412	0.020
779.916	1223.006	1655.209	1414.081	1.174	1668.398	1665.158	0.003
780.094	1225.586	1654.021	1413.959	1.173	1663.422	1656.601	0.007
780.272	1219.381	1640.607	1404.804	1.172	1663.135	1646.442	0.017
780.450	1222.023	1648.041	1413.324	1.172	1661.210	1648.390	0.013
780.627	1233.041	1652.117	1417.461	1.171	1667.333	1655.646	0.012
780.805	1223.825	1645.789	1407.712	1.170	1664.425	1642.855	0.022
780.983	1231.730	1645.481	1411.624	1.169	1662.664	1646.202	0.017
781.160	1211.742	1627.111	1394.872	1.168	1644.130	1631.286	0.013
781.338	1234.659	1646.239	1410.579	1.168	1656.684	1655.688	0.001
781.516	1226.795	1640.116	1410.231	1.167	1656.868	1641.686	0.016
781.693	1224.050	1633.276	1408.777	1.166	1644.417	1642.242	0.002
781.871	1223.457	1634.791	1404.128	1.166	1640.321	1634.438	0.006
782.048	1233.573	1642.983	1417.973	1.165	1657.810	1653.100	0.005
782.226	1213.053	1622.094	1406.340	1.164	1628.115	1629.072	-0.001
782.404	1225.750	1634.218	1408.491	1.163	1642.409	1635.613	0.007
782.581	1222.658	1622.237	1402.592	1.162	1637.003	1630.179	0.007
782.759	1214.671	1614.148	1398.148	1.160	1626.743	1617.075	0.010
782.936	1222.924	1619.267	1408.368	1.159	1644.130	1635.304	0.009
783.114	1230.932	1623.691	1409.801	1.158	1644.724	1626.948	0.019
783.291	1222.433	1609.744	1401.405	1.156	1630.716	1621.101	0.010
783.469	1230.194	1624.756	1407.077	1.155	1630.531	1621.970	0.009
783.646	1217.210	1605.464	1391.738	1.154	1623.834	1607.346	0.018
783.823	1223.211	1611.608	1397.370	1.153	1625.452	1615.799	0.011
784.001	1214.671	1602.474	1390.120	1.153	1608.700	1604.490	0.005
784.178	1233.062	1614.188	1405.931	1.152	1633.890	1622.918	0.012
784.356	1214.405	1600.774	1392.189	1.152	1621.336	1603.700	0.019
784.533	1214.855	1603.088	1385.860	1.151	1622.114	1598.358	0.026
784.710	1214.507	1587.606	1390.489	1.151	1607.983	1595.260	0.014
784.888	1231.689	1603.129	1404.620	1.151	1617.117	1610.750	0.007
785.065	1215.039	1585.927	1379.758	1.150	1609.888	1593.838	0.018
785.242	1220.815	1596.474	1388.830	1.149	1620.005	1602.827	0.019
785.419	1217.005	1594.241	1387.827	1.148	1616.482	1598.433	0.020
785.597	1231.014	1592.439	1395.465	1.148	1609.273	1603.248	0.007
785.774	1220.610	1588.486	1380.700	1.147	1605.136	1591.270	0.016
785.951	1233.737	1598.358	1399.807	1.147	1611.751	1601.305	0.012
786.128	1216.780	1591.067	1386.250	1.147	1607.819	1596.082	0.013
786.305	1221.634	1586.193	1393.028	1.146	1599.976	1596.891	0.004
786.483	1218.500	1577.960	1384.243	1.146	1591.599	1586.921	0.005
786.660	1236.318	1596.166	1398.537	1.145	1609.294	1607.338	0.002
786.837	1211.189	1562.313	1370.705	1.144	1579.312	1578.733	0.001
787.014	1224.214	1591.169	1397.022	1.143	1603.027	1593.406	0.011
787.191	1223.784	1575.810	1382.399	1.142	1583.162	1574.587	0.010
787.368	1230.993	1583.346	1392.168	1.141	1598.788	1590.728	0.010
787.545	1219.811	1577.079	1383.772	1.141	1591.128	1582.579	0.010
787.722	1231.095	1584.042	1395.281	1.140	1597.334	1595.376	0.002
787.899	1216.186	1566.143	1375.272	1.139	1583.715	1575.136	0.010
788.076	1228.474	1573.168	1393.479	1.139	1591.845	1585.455	0.008
788.253	1214.323	1563.808	1369.026	1.138	1573.086	1563.684	0.012
788.430	1228.392	1563.911	1383.997	1.137	1572.062	1581.946	-0.012
788.607	1212.869	1560.757	1377.546	1.136	1576.076	1569.150	0.008
788.784	1227.163	1564.566	1383.833	1.136	1577.653	1573.162	0.006
788.961	1217.886	1544.394	1373.941	1.135	1565.611	1568.011	-0.003
789.138	1224.153	1562.969	1379.962	1.134	1568.253	1570.228	-0.002
789.315	1228.761	1555.187	1372.753	1.133	1569.727	1560.809	0.012
789.492	1220.180	1545.520	1378.897	1.132	1570.423	1557.289	0.017
789.668	1215.285	1536.345	1359.380	1.131	1559.631	1539.755	0.026
789.845	1224.440	1545.356	1381.703	1.130	1565.877	1564.481	0.002
790.022	1211.107	1535.321	1369.456	1.128	1555.514	1548.914	0.008
790.199	1231.505	1557.112	1387.827	1.127	1579.434	1562.226	0.022
790.376	1227.962	1540.625	1374.924	1.126	1556.395	1549.314	0.009
790.552	1219.524	1539.356	1361.858	1.125	1551.644	1547.168	0.006
790.729	1217.579	1536.099	1366.999	1.124	1547.158	1540.208	0.009
790.906	1224.194	1542.776	1375.354	1.124	1553.220	1546.430	0.009
791.083	1220.159	1543.063	1372.897	1.123	1556.333	1552.714	0.005
791.259	1229.027	1540.687	1375.047	1.123	1556.968	1548.001	0.012
791.436	1218.910	1522.194	1360.793	1.123	1540.892	1527.805	0.018
791.613	1221.757	1539.765	1372.733	1.122	1556.825	1544.893	0.016
791.789	1220.938	1538.414	1366.691	1.122	1561.617	1539.072	0.030
791.966	1221.859	1534.523	1374.535	1.122	1546.995	1534.272	0.017
792.142	1220.507	1531.205	1364.439	1.121	1541.772	1527.728	0.019
792.319	1225.730	1526.433	1371.525	1.121	1536.714	1529.039	0.011
792.496	1222.945	1525.061	1365.811	1.121	1540.871	1532.684	0.011
792.672	1218.808	1526.699	1363.845	1.120	1540.400	1537.564	0.004
792.849	1221.183	1527.375	1368.739	1.119	1540.052	1535.140	0.007
793.025	1226.447	1528.747	1373.614	1.119	1541.445	1542.850	-0.002
793.202	1223.252	1525.409	1361.613	1.118	1540.216	1534.462	0.008
793.378	1220.200	1523.259	1367.982	1.117	1541.178	1534.831	0.009
793.555	1216.616	1515.149	1360.568	1.117	1529.894	1531.607	-0.002
793.731	1229.539	1516.132	1370.337	1.116	1534.871	1528.289	0.009
793.908	1211.804	1501.509	1354.772	1.115	1519.265	1512.926	0.009
794.084	1233.164	1527.355	1379.983	1.114	1546.831	1536.738	0.014
794.260	1222.658	1504.970	1365.094	1.113	1526.556	1515.836	0.016
794.437	1232.386	1517.074	1367.674	1.111	1536.489	1522.960	0.020
794.613	1215.428	1501.100	1358.541	1.110	1515.866	1507.196	0.013
794.789	1230.010	1518.262	1366.651	1.109	1535.444	1514.646	0.031
794.966	1219.402	1506.732	1365.053	1.108	1518.446	1510.926	0.011
795.142	1229.723	1512.343	1363.906	1.107	1534.051	1526.476	0.011
795.318	1226.160	1508.677	1365.586	1.107	1526.761	1513.038	0.020
795.495	1233.840	1510.807	1367.879	1.106	1529.628	1520.290	0.014
795.671	1223.190	1503.332	1357.025	1.106	1513.777	1501.365	0.019
795.847	1232.242	1500.219	1368.166	1.106	1517.627	1517.432	0.000
796.023	1219.791	1495.324	1357.271	1.105	1503.946	1498.614	0.008
796.200	1229.068	1493.809	1362.432	1.104	1517.811	1500.914	0.026
796.376	1219.074	1493.706	1356.574	1.103	1510.377	1500.283	0.015
796.552	1227.593	1496.778	1361.572	1.102	1519.408	1507.091	0.019
796.728	1219.279	1484.142	1354.731	1.102	1509.844	1496.652	0.020
796.904	1221.777	1497.987	1360.220	1.101	1511.851	1500.324	0.018
797.080	1220.671	1486.580	1353.134	1.100	1505.667	1484.651	0.033
797.256	1227.389	1492.355	1354.076	1.100	1504.131	1491.160	0.021
797.432	1213.503	1476.463	1344.942	1.099	1495.529	1479.952	0.025
797.608	1234.045	1501.714	1369.292	1.099	1520.678	1501.620	0.030
797.785	1214.917	1477.650	1346.560	1.099	1489.590	1481.912	0.012
797.961	1227.389	1489.283	1358.684	1.098	1503.455	1497.328	0.010
798.137	1219.791	1478.470	1348.997	1.098	1492.539	1487.320	0.008
798.313	1222.985	1485.310	1351.639	1.098	1494.137	1478.858	0.025
798.489	1220.876	1478.552	1350.144	1.097	1499.052	1485.690	0.021
798.664	1225.074	1487.337	1359.442	1.097	1500.670	1494.142	0.010
798.840	1221.101	1480.702	1350.349	1.097	1503.598	1493.234	0.016
799.016	1224.583	1475.070	1346.826	1.096	1493.420	1488.660	0.008
799.192	1222.576	1477.220	1358.090	1.096	1497.168	1484.505	0.021
799.368	1234.516	1477.343	1359.073	1.095	1506.138	1493.442	0.021
799.544	1228.187	1487.522	1357.189	1.094	1504.274	1486.486	0.029
799.720	1234.106	1488.730	1365.381	1.094	1510.213	1497.157	0.021
799.896	1221.634	1468.906	1353.113	1.093	1487.214	1480.860	0.011
800.071	1214.589	1471.896	1351.393	1.092	1488.525	1477.901	0.017
800.247	1213.626	1463.704	1345.802	1.091	1485.576	1472.289	0.022
800.423	1223.846	1475.418	1353.851	1.090	1491.720	1480.211	0.019
800.599	1225.853	1467.103	1348.444	1.090	1491.843	1476.901	0.025
800.775	1222.596	1466.182	1348.690	1.089	1479.780	1474.775	0.009
800.950	1229.519	1462.946	1354.977	1.089	1483.712	1480.521	0.005
801.126	1222.248	1467.861	1343.816	1.088	1472.715	1465.380	0.013
801.302	1215.838	1457.765	1339.863	1.087	1479.350	1467.066	0.021
801.477	1223.416	1459.772	1347.441	1.087	1480.333	1479.190	0.002
801.653	1207.257	1452.440	1335.849	1.087	1463.417	1459.075	0.007
801.829	1225.627	1465.465	1346.642	1.087	1475.316	1464.220	0.020
802.004	1218.685	1450.904	1341.133	1.086	1467.800	1463.281	0.008
802.180	1230.235	1469.848	1354.363	1.086	1483.446	1477.347	0.011
802.355	1215.981	1449.573	1331.487	1.086	1476.647	1455.720	0.036
802.531	1207.708	1452.583	1338.819	1.086	1466.161	1452.301	0.024
802.707	1219.443	1454.979	1339.003	1.086	1464.031	1461.376	0.005
802.882	1227.163	1461.226	1346.560	1.086	1474.497	1471.849	0.005
803.058	1219.995	1443.081	1347.584	1.085	1467.677	1457.032	0.019
803.233	1227.430	1454.590	1338.470	1.085	1472.551	1462.909	0.017
803.409	1221.470	1442.876	1343.181	1.084	1463.315	1456.593	0.012
803.584	1225.791	1450.371	1347.441	1.083	1466.837	1457.142	0.018
803.760	1234.352	1457.130	1357.435	1.082	1464.175	1466.186	-0.004
803.935	1229.252	1454.713	1348.731	1.081	1474.947	1466.187	0.016
804.110	1215.244	1442.835	1338.860	1.079	1460.878	1444.736	0.030
804.286	1226.119	1447.300	1339.453	1.079	1465.485	1451.808	0.026
804.461	1219.586	1446.235	1343.836	1.078	1468.373	1450.040	0.033
804.637	1219.750	1439.579	1347.072	1.077	1453.034	1442.372	0.020
804.812	1221.204	1438.616	1338.757	1.077	1462.311	1447.529	0.027
804.987	1220.180	1445.579	1341.010	1.076	1455.184	1443.839	0.021
805.162	1215.613	1435.606	1332.613	1.076	1456.085	1443.157	0.024
805.338	1228.208	1441.934	1345.188	1.075	1460.775	1451.091	0.018
805.513	1216.883	1424.362	1336.730	1.075	1450.085	1436.011	0.027
805.688	1228.884	1451.826	1350.758	1.074	1473.063	1455.719	0.032
805.864	1213.237	1429.646	1333.473	1.074	1452.358	1436.213	0.030
806.039	1228.044	1453.280	1347.318	1.073	1467.533	1460.247	0.013
806.214	1227.491	1431.858	1338.163	1.073	1455.778	1449.854	0.011
806.389	1237.465	1451.006	1346.847	1.073	1469.704	1463.188	0.012
806.564	1227.081	1432.820	1335.071	1.073	1453.873	1434.234	0.039
806.739	1223.497	1431.940	1331.589	1.073	1436.937	1440.321	-0.007
806.915	1216.862	1426.656	1336.136	1.073	1445.866	1438.416	0.014
807.090	1222.760	1430.138	1337.446	1.073	1453.054	1437.183	0.031
807.265	1220.241	1426.861	1334.047	1.073	1450.023	1424.408	0.051
807.440	1224.501	1434.274	1343.508	1.072	1452.174	1446.117	0.012
807.615	1220.897	1430.445	1333.822	1.072	1449.941	1440.952	0.017
807.790	1229.211	1433.865	1344.594	1.071	1453.935	1437.450	0.033
807.965	1216.207	1424.444	1332.593	1.071	1437.736	1425.642	0.024
808.140	1228.597	1438.759	1350.123	1.070	1449.081	1449.199	-0.000
808.315	1221.368	1428.909	1327.760	1.070	1433.435	1426.346	0.015
808.490	1231.976	1439.415	1349.407	1.069	1449.900	1441.143	0.018
808.665	1222.289	1425.939	1336.750	1.069	1440.951	1424.054	0.035
808.840	1234.966	1438.227	1346.642	1.069	1451.477	1445.223	0.013
809.015	1215.203	1416.457	1322.824	1.069	1428.151	1419.236	0.019
809.190	1215.797	1420.369	1329.050	1.069	1438.555	1427.673	0.022
809.365	1214.015	1422.355	1327.227	1.069	1428.581	1416.881	0.024
809.539	1229.437	1423.133	1338.081	1.069	1447.340	1441.293	0.012
809.714	1224.132	1423.093	1325.425	1.069	1438.944	1434.013	0.010
809.889	1229.805	1426.410	1329.398	1.069	1441.197	1438.066	0.006
810.064	1215.285	1406.811	1324.524	1.069	1427.229	1421.650	0.012
810.239	1225.382	1430.138	1339.904	1.069	1444.699	1438.381	0.013
810.413	1218.173	1408.245	1324.954	1.069	1433.230	1419.628	0.028
810.588	1222.781	1411.440	1324.729	1.068	1434.520	1423.730	0.023
810.763	1224.911	1427.066	1331.896	1.068	1437.920	1427.510	0.022
810.938	1217.476	1412.791	1327.145	1.067	1428.540	1418.932	0.020
811.112	1221.204	1408.921	1325.753	1.067	1435.606	1419.159	0.035
811.287	1222.433	1405.992	1330.791	1.067	1429.093	1419.931	0.020
811.462	1227.204	1411.603	1334.559	1.066	1433.046	1430.610	0.005
811.636	1222.678	1421.802	1340.150	1.064	1437.592	1424.117	0.028
811.811	1209.653	1403.186	1318.359	1.063	1423.605	1403.932	0.042
811.986	1233.799	1417.932	1334.231	1.063	1439.353	1426.483	0.028
812.160	1228.024	1415.064	1332.695	1.062	1432.022	1423.670	0.018
812.335	1223.538	1408.736	1324.258	1.062	1425.857	1406.681	0.043
812.509	1216.248	1403.268	1327.596	1.062	1427.537	1412.157	0.033
812.684	1224.583	1409.351	1335.624	1.061	1430.117	1420.899	0.020
812.858	1211.763	1395.097	1322.025	1.061	1411.788	1403.375	0.019
813.033	1225.484	1408.327	1321.329	1.060	1426.799	1420.779	0.013
813.207	1223.887	1408.798	1327.944	1.060	1417.461	1409.487	0.018
813.382	1237.383	1419.652	1336.832	1.060	1431.899	1424.697	0.016
813.556	1219.094	1398.886	1327.411	1.060	1421.987	1406.520	0.034
813.731	1218.009	1397.862	1326.306	1.059	1417.809	1410.451	0.016
813.905	1224.767	1403.002	1324.483	1.059	1422.069	1412.488	0.022
814.080	1223.477	1413.877	1328.947	1.059	1433.250	1423.706	0.020
814.254	1220.057	1395.465	1323.111	1.059	1420.574	1406.319	0.032
814.428	1226.344	1406.709	1332.265	1.058	1423.093	1423.083	0.000
814.603	1212.357	1396.428	1319.486	1.058	1415.269	1409.708	0.012
814.777	1216.862	1400.995	1323.172	1.058	1412.136	1412.510	-0.001
814.951	1216.330	1393.970	1319.424	1.058	1407.405	1406.176	0.003
815.126	1215.224	1392.434	1319.076	1.058	1417.829	1401.170	0.037
815.300	1231.116	1406.750	1327.473	1.058	1417.624	1416.578	0.002
815.474	1224.440	1397.083	1324.933	1.057	1415.720	1412.133	0.008
815.649	1215.326	1386.823	1315.246	1.057	1405.009	1412.439	-0.017
815.823	1217.784	1395.015	1315.083	1.057	1404.866	1396.742	0.019
815.997	1227.675	1401.015	1326.674	1.057	1419.980	1410.793	0.021
816.171	1231.935	1398.312	1329.849	1.057	1419.365	1418.046	0.003
816.345	1219.545	1390.530	1317.602	1.057	1398.824	1406.136	-0.017
816.519	1231.280	1404.190	1329.500	1.056	1415.822	1408.545	0.017
816.694	1217.702	1396.448	1320.387	1.056	1408.531	1403.233	0.012
816.868	1223.149	1393.848	1324.462	1.056	1411.972	1409.192	0.006
817.042	1214.773	1389.526	1319.158	1.056	1407.364	1393.080	0.033
817.216	1220.016	1395.936	1329.377	1.055	1407.569	1410.920	-0.008
817.390	1216.084	1385.103	1310.659	1.055	1402.777	1396.395	0.015
817.564	1223.948	1393.950	1322.107	1.054	1409.474	1405.101	0.010
817.738	1220.507	1393.929	1324.237	1.054	1409.945	1400.107	0.023
817.912	1234.946	1404.845	1334.907	1.054	1419.427	1412.406	0.017
818.086	1218.787	1390.141	1311.847	1.054	1400.299	1391.046	0.023
818.260	1224.890	1393.970	1332.839	1.054	1411.112	1403.441	0.018
818.434	1209.919	1371.463	1314.345	1.053	1397.001	1387.566	0.022
818.608	1224.419	1379.164	1321.104	1.052	1404.907	1396.804	0.020
818.782	1211.210	1375.170	1309.451	1.051	1403.964	1385.788	0.043
818.956	1232.345	1390.427	1330.442	1.050	1412.709	1402.646	0.025
819.130	1218.480	1377.710	1312.379	1.049	1396.858	1382.134	0.037
819.304	1233.471	1394.400	1331.507	1.049	1417.358	1397.390	0.050
819.477	1214.323	1378.836	1317.929	1.048	1399.643	1389.814	0.024
819.651	1233.143	1391.881	1334.252	1.048	1409.412	1397.516	0.030
819.825	1219.770	1377.996	1315.677	1.047	1392.271	1387.281	0.013
819.999	1227.122	1389.567	1325.466	1.047	1406.197	1388.780	0.044
820.173	1222.719	1382.850	1321.431	1.046	1397.780	1382.531	0.040
820.346	1229.047	1391.083	1331.282	1.046	1404.825	1396.532	0.021
820.520	1219.094	1374.515	1313.465	1.046	1390.407	1375.661	0.039
820.694	1222.617	1375.784	1322.025	1.046	1404.640	1388.390	0.041
820.868	1226.836	1389.424	1332.347	1.046	1406.299	1392.569	0.035
821.041	1226.897	1387.908	1324.933	1.045	1406.156	1395.972	0.025
821.215	1222.740	1376.010	1310.208	1.045	1393.213	1381.145	0.032
821.389	1228.904	1389.301	1324.647	1.045	1405.439	1391.429	0.036
821.562	1223.252	1373.245	1316.209	1.046	1391.267	1394.637	-0.009
821.736	1221.777	1380.556	1318.298	1.046	1395.588	1379.597	0.042
821.910	1217.640	1367.470	1300.726	1.046	1388.011	1378.692	0.024
822.083	1229.088	1384.427	1317.254	1.046	1395.588	1389.351	0.017
822.257	1219.893	1371.955	1310.372	1.047	1396.489	1382.231	0.037
822.430	1231.136	1376.358	1315.062	1.047	1399.930	1387.868	0.032
822.604	1215.101	1375.088	1319.363	1.048	1388.379	1386.934	0.004
822.777	1230.645	1385.676	1330.975	1.047	1403.575	1398.356	0.013
822.951	1213.503	1376.972	1313.403	1.047	1398.435	1382.419	0.039
823.124	1223.129	1371.238	1315.431	1.047	1390.939	1386.057	0.013
823.298	1214.753	1364.459	1315.001	1.046	1390.366	1377.904	0.032
823.471	1222.166	1368.105	1310.557	1.045	1388.461	1390.203	-0.005
823.645	1217.374	1370.234	1311.704	1.045	1382.215	1377.157	0.014
823.818	1239.123	1384.406	1326.408	1.044	1409.228	1402.811	0.017
823.991	1213.688	1365.053	1306.870	1.044	1376.092	1371.364	0.013
824.165	1218.869	1367.941	1314.796	1.043	1387.765	1379.940	0.021
824.338	1217.579	1366.507	1303.737	1.043	1389.526	1372.615	0.045
824.511	1222.207	1371.484	1321.022	1.043	1394.175	1379.769	0.038
824.685	1224.112	1367.388	1320.018	1.043	1389.936	1387.732	0.006
824.858	1217.456	1373.614	1314.263	1.042	1386.577	1382.795	0.010
825.031	1224.071	1366.139	1310.782	1.042	1383.485	1370.581	0.037
825.205	1230.809	1384.796	1327.841	1.042	1399.971	1391.854	0.021
825.378	1222.371	1363.128	1307.505	1.042	1384.611	1369.157	0.043
825.551	1221.388	1368.883	1314.038	1.042	1383.997	1378.822	0.014
825.724	1218.111	1361.060	1309.840	1.042	1381.601	1376.833	0.013
825.898	1223.436	1372.282	1308.120	1.042	1380.822	1383.285	-0.007
826.071	1215.490	1358.704	1305.539	1.042	1374.064	1369.107	0.014
826.244	1228.064	1374.392	1317.602	1.042	1394.216	1384.196	0.027
826.417	1222.822	1366.139	1313.751	1.042	1386.639	1375.329	0.031
826.590	1222.412	1362.063	1316.496	1.042	1378.488	1378.718	-0.001
826.763	1210.800	1355.735	1303.082	1.042	1371.709	1366.036	0.016
826.936	1225.136	1361.633	1315.410	1.041	1377.525	1364.804	0.038
827.109	1223.477	1362.821	1301.771	1.041	1381.089	1373.632	0.021
827.282	1223.006	1361.469	1312.850	1.040	1386.454	1382.049	0.012
827.455	1227.368	1361.694	1314.509	1.040	1385.185	1374.927	0.029
827.628	1223.579	1358.684	1324.114	1.039	1383.260	1373.698	0.027
827.801	1218.439	1356.103	1308.386	1.038	1376.583	1365.788	0.031
827.974	1225.894	1363.333	1313.362	1.037	1388.154	1373.778	0.040
828.147	1210.841	1351.025	1298.023	1.037	1365.790	1355.416	0.030
828.320	1220.221	1362.288	1310.618	1.037	1379.082	1371.248	0.022
828.493	1207.523	1344.369	1296.446	1.037	1363.374	1352.369	0.032
828.666	1229.068	1357.660	1312.011	1.037	1378.406	1364.390	0.043
828.839	1218.193	1350.799	1299.805	1.037	1375.559	1363.425	0.035
829.012	1233.102	1360.670	1319.568	1.037	1386.168	1376.032	0.030
829.185	1228.679	1372.344	1327.473	1.036	1390.038	1378.396	0.033
829.358	1225.812	1360.814	1311.785	1.036	1385.758	1371.081	0.042
829.530	1220.221	1347.400	1307.526	1.036	1370.521	1358.432	0.036
829.703	1218.726	1351.823	1305.007	1.035	1372.385	1359.458	0.038
829.876	1221.716	1355.632	1305.846	1.035	1371.381	1360.411	0.033
830.049	1225.668	1362.677	1315.165	1.035	1379.471	1366.032	0.040
830.222	1224.112	1355.469	1315.615	1.035	1370.542	1366.279	0.013
830.394	1224.358	1357.394	1310.864	1.035	1372.037	1364.685	0.022
830.567	1224.255	1351.168	1311.417	1.035	1362.800	1363.530	-0.002
830.740	1234.536	1356.513	1312.236	1.034	1375.375	1364.506	0.035
830.912	1219.688	1354.977	1305.908	1.034	1369.763	1361.989	0.023
831.085	1223.825	1351.557	1307.341	1.034	1370.337	1363.171	0.022
831.258	1219.258	1355.489	1305.519	1.034	1367.511	1359.613	0.024
831.430	1223.866	1360.711	1318.052	1.034	1374.965	1370.397	0.013
831.603	1218.582	1344.266	1294.111	1.034	1358.151	1351.140	0.022
831.775	1229.252	1365.115	1314.325	1.035	1371.299	1367.380	0.012
831.948	1227.491	1354.936	1312.666	1.035	1377.607	1368.955	0.026
832.121	1227.716	1360.343	1317.909	1.035	1375.948	1372.443	0.010
832.293	1226.180	1359.687	1316.332	1.035	1374.003	1374.876	-0.003
832.466	1222.289	1349.570	1306.317	1.035	1363.271	1364.830	-0.005
832.638	1231.935	1357.988	1306.358	1.035	1372.303	1375.195	-0.009
832.811	1235.437	1358.438	1316.455	1.035	1383.055	1378.193	0.015
832.983	1219.238	1346.007	1299.682	1.035	1357.824	1354.925	0.009
833.155	1222.678	1353.441	1309.758	1.035	1373.614	1366.729	0.020
833.328	1218.275	1347.994	1302.713	1.035	1349.386	1357.312	-0.025
833.500	1232.386	1357.086	1312.605	1.035	1372.487	1369.180	0.010
833.673	1214.917	1349.919	1309.185	1.034	1363.087	1354.793	0.025
833.845	1233.348	1351.147	1317.765	1.034	1380.761	1370.620	0.031
834.017	1220.303	1341.686	1296.241	1.033	1364.603	1356.429	0.025
834.190	1227.983	1347.420	1314.141	1.033	1375.150	1368.256	0.021
834.362	1219.688	1349.386	1301.709	1.032	1365.360	1355.809	0.029
834.534	1220.671	1349.017	1302.815	1.032	1365.790	1360.565	0.016
834.707	1222.125	1348.526	1306.154	1.032	1368.002	1360.189	0.024
834.879	1221.654	1340.334	1307.096	1.032	1360.589	1354.620	0.019
835.051	1221.245	1347.789	1309.758	1.032	1366.364	1361.323	0.015
835.223	1221.327	1343.693	1303.716	1.031	1359.954	1359.945	0.000
835.396	1213.606	1335.276	1292.535	1.031	1353.113	1347.641	0.017
